-75.6453448019999,39.8861837630001
-75.9175491329999,39.9612007140001
-75.92003631599989,39.961833954
-80.3330991809999,40.012157185
-75.2064820279999,39.9738670720001
-79.912964815,39.7938002960001
-76.4727526129999,40.9062517630001
-75.2110671999999,40.6896209720001
-80.13657379199991,40.79325103800011
-76.1608663939999,39.9822657750001
-76.1608663939999,39.9822657750001
-76.1608663939999,39.9822657750001
-76.1608663939999,39.9822657750001
-76.1608663939999,39.9822657750001
-76.1608663939999,39.9822657750001
-76.1608663939999,39.9822657750001
-75.8513866069999,39.94012914500011
-75.2361221309999,39.9160575870001
-76.41725837999989,41.10935351800001
-76.2003097529999,40.6817474370001
-79.4218112749999,40.3993332590001
-78.65073828199991,40.63589368
-75.8483617309999,39.9558282250001
-76.5015691079999,39.7254561280001
-76.9567469749999,40.2316067410001
-75.1551702399999,40.0378896320001
-75.1827392579999,39.942058563
-74.8394659979999,40.1602153480001
-75.35939912199991,40.6310202230001
-78.4020767209999,40.517074585
-75.1277770999999,39.972846985
-75.1642303469999,39.9655914310001
-75.3611490669999,39.8432679960001
-79.9121783489999,39.959084632
-75.15096179599991,40.0430307440001
-79.9986708559999,40.443326868
-75.83233715999999,39.932879486
-77.6096933779999,40.8826256410001
-74.9985646259999,40.265845626
-74.9969886529999,40.2662059720001
-79.7245602149999,40.6144124160001
-75.6365846769999,39.8747896090001
-74.767624,40.132107
-75.16352937799989,39.9550779890001
-76.8533417099999,41.0185099330001
-77.9689287399999,40.4498220130001
-78.0127299289999,40.703636401
-77.23443632899991,39.8349203880001
-75.1547622679999,39.945720673
-75.19616393199991,40.0635502410001
-77.5912157009999,40.5644455620001
-77.7823867799999,40.90813446
-79.9954351439999,40.4468212610001
-79.99681384099991,40.449265628
-78.0479407709999,40.5668265630001
-78.1516104249999,40.612908813
-75.1873016359999,39.9537658690001
-80.2535552979999,40.1716308590001
-76.1719498569999,40.273604682
-75.1861114499999,39.9562606810001
-78.0043044059999,40.480630852
-79.8889179089999,40.06800470500011
-79.9934539789999,40.4442253110001
-79.38509525399991,40.3183790160001
-79.8863677979999,40.4432640080001
-76.8730796499999,40.2830613290001
-75.4593200679999,40.2522239690001
-75.6036619319999,40.040655621
-75.5072382149999,40.110401918
-75.1591014029999,40.06500357
-75.4495265379999,40.1846085490001
-75.4479959399999,40.1840739140001
-77.1872092599999,40.4199310580001
-80.01841054699992,40.4886395130001
-75.00199985399991,41.0932090680001
-75.6265463549999,39.863942271
-79.33457897699989,39.746217201
-79.91275111499991,39.7925369200001
-76.92858123799989,39.9907646180001
-75.1636395809999,39.9521946730001
-75.16573204299991,39.9460649810001
-75.1650772089999,39.9455604550001
-75.1480484009999,39.946929932
-75.1662521359999,39.9630088810001
-75.15750589399991,40.05959091600001
-75.17845380999999,39.8909774080001
-75.1676788329999,39.9488868710001
-75.1716842649999,39.9529457090001
-75.15895080599999,39.9738159180001
-75.1731643679999,39.9459991460001
-75.16445151400001,39.9490400660001
-75.1554653299999,39.96130589400011
-78.21956634499991,40.8969573970001
-78.2162762099999,40.8963163610001
-74.96927420199999,40.3825931270001
-75.97327328199989,39.9265113610001
-79.9474526089999,40.438556598
-80.00310516399991,40.4424934390001
-75.5169450379999,40.132468455
-75.1713648049999,39.95164291900011
-77.5147340959999,40.923179018
-75.5941124629999,40.0411104140001
-80.4767837519999,41.2653694150001
-75.8496672629999,39.95253012100011
-74.80056762699989,41.32453537
-74.81913497299991,41.3293536040001
-80.49059977100001,40.2888000900001
-75.7050949729999,40.2838422090001
-76.0446267899999,39.793446976
-77.3039461419999,40.0297228510001
-76.3843366519999,40.5464395340001
-75.1875528379999,40.3051546300001
-75.21292455299989,39.951754238
-76.2483749769999,40.1055954210001
-75.15759277299991,39.953739166
-79.5868196669999,41.520905955
-79.5951445409999,41.4867539780001
-80.00408935499991,40.432163239
-80.24121093799991,40.6144866940001
-80.00408935499991,40.432163239
-79.9543533329999,40.44477844200011
-79.9967437309999,40.4412921700001
-80.41584114199991,40.0208656790001
-75.1706542969999,39.9469642640001
-75.1882247919999,39.983306885
-75.7831580009999,40.11725268400011
-75.73884612799991,40.3788945680001
-76.70441397099999,40.0023395640001
-79.76918792699992,40.2090263370001
-75.2797993529999,40.10216504100001
-75.27716458099989,40.1005226130001
-75.3742189419999,41.0975288130001
-75.15008021199991,39.961673385
-75.18264770499989,39.9222106930001
-75.0659301699999,40.422299894
-74.820063408,41.4391491580001
-77.05847719399991,39.995923239
-75.3029708859999,39.99679565400001
-75.99980237199991,40.140802255
-75.9760599709999,40.1305269210001
-75.3385620119999,40.0709228520001
-78.6725303919999,40.3851162270001
-75.15788847499989,39.945805631
-75.1895523069999,39.9576339720001
-75.19000271499992,39.9603083970001
-78.0201278669999,41.7744438570001
-77.63063675399989,40.80161702
-75.65946528799989,40.2477497620001
-75.6639306959999,40.2378680230001
-75.65090942399991,40.2437095640001
-76.19800567599989,40.689834595
-76.19439213299999,40.6830031150001
-75.6994628909999,41.389518738
-75.80768883099999,39.9367928650001
-75.8137872889999,39.9378313880001
-75.1922268379999,39.9601425530001
-75.1900010949999,39.9597227580001
-75.1201934809999,39.9887962340001
-80.1152415489999,42.165630864
-75.1849984629999,40.0453509600001
-75.6404882849999,40.0176634510001
-76.7943038939999,40.8898696900001
-76.7901481749999,40.88987036300011
-75.83363347999992,39.875703065
-75.1616387989999,39.9476925390001
-75.30290177599991,39.8610042350001
-75.57381060499992,40.1375883460001
-75.1910425909999,41.3120332980001
-75.2126184019999,41.31929174
-80.0098666509999,40.4276667610001
-76.51609986999992,41.95079255400011
-75.1981843469999,39.95538432100011
-79.78189022899991,40.0726946500001
-78.0450047339999,40.5192031540001
-75.3849334719999,39.8515930180001
-75.7794733259999,39.956672289
-75.38814000000001,39.85164000000001
-80.0862589379999,42.1311887370001
-80.37255159099991,41.4256166370001
-75.18827819799991,40.14604187
-75.33413621999992,40.4397820180001
-76.6914049439999,40.2298531540001
-80.3033752439999,40.693767548
-77.03570556599991,40.111183167
-75.93661836599991,40.3485878280001
-75.25046190799991,40.9568500620001
-79.9070749549999,39.8706882340001
-75.16441345199991,39.9555282590001
-80.4423165179999,40.5116695990001
-75.36306762699989,40.0303764340001
-75.17318725599992,39.9480400090001
-76.6981852679999,39.760306535
-80.5068620249999,40.44671099100011
-75.1466445919999,39.9404182430001
-75.18152960799991,39.9484379510001
-77.5236117619999,40.1361703040001
-75.1605911249999,39.9449920650001
-75.1950083989999,39.991338979
-75.5425521089999,40.13925261700011
-77.24266698299991,41.1045078320001
-76.7310187709999,40.195367247
-75.2474594119999,39.9062118530001
-75.17152873999991,39.961030963
-75.76872968699991,40.1469364380001
-75.92689308799992,40.3254227250001
-75.92736053499991,40.3261184690001
-75.93032836899991,40.3400802610001
-76.88731281599991,40.9632645440001
-75.9702389859999,40.797800431
-75.65226240199991,40.24454722500011
-76.4244027139999,40.343023154
-75.15919178099991,39.9525612610001
-76.8326064029999,41.2357221730001
-75.2152481079999,40.870616913
-77.4428214229999,40.9445145370001
-77.0037334819999,40.5679289540001
-75.1573380519999,40.469167112
-75.4836729299999,40.3758829320001
-76.60945546599992,39.898505443
-75.92076873799989,40.3383865360001
-76.08182227899989,40.1755616060001
-77.5171810799999,39.7368614900001
-80.0136200059999,39.8118183060001
-80.1119547319999,40.515593874
-80.0867919919999,42.1292572020001
-75.21815885,39.9411128450001
-79.9959856159999,40.0116818640001
-75.80799683699991,40.381864529
-76.3055302179999,40.0389270900001
-76.1125106809999,40.26581192
-79.91334402999992,39.799389928
-78.76410026399989,40.4906510520001
-75.6127635359999,40.6346743930001
-76.2930902399999,40.29798978200011
-80.04959681599991,39.9393363500001
-76.178803135,40.19407457300011
-79.9861373899999,40.437728882
-75.1731948849999,39.9777450560001
-75.15438842799991,39.9473037720001
-74.95748912399991,40.370093604
-77.7208269539999,40.808882398
-77.30938366699991,40.3357611600001
-75.5993810399999,40.1019251980001
-79.9997357099999,39.9489896370001
-76.50774642899999,40.847337644
-74.9202575679999,40.176151276
-77.3710344989999,41.1713080980001
-75.1106567379999,39.9830131530001
-76.3201898319999,41.3522429110001
-75.20690954899992,40.0146537140001
-75.1662445069999,39.9719886780001
-76.6257004309999,39.7596418780001
-75.1411662059999,40.475197042
-75.89689085799991,40.2953254610001
-78.7299194339999,41.422939301
-78.7274978759999,41.4198306860001
-75.4445210439999,39.9534851660001
-76.51349213099989,40.912119831
-75.192115784,40.5942764280001
-75.9741776109999,40.269763143
-75.97325393499992,40.43068157
-75.45888085599999,40.3696234820001
-75.17410151999989,39.9459626160001
-80.06799447099992,40.0841792250001
-76.81580941799992,40.9600895650001
-75.3866806029999,39.9216728210001
-75.1705064329999,39.9454093460001
-75.1719440549999,39.949209394
-75.33112335199991,40.1288414000001
-75.1929091119999,40.027895195
-75.5580988359999,40.2028756920001
-75.88559899199991,41.246884332
-75.0672378539999,40.500881195
-80.0536270139999,41.805839539
-78.39836461899991,40.334681506
-75.09813027199991,40.1830611670001
-80.1874008179999,40.261573792
-75.35088348399999,40.4424095150001
-78.1120883819999,40.1836467200001
-75.15941128099991,39.9462540420001
-75.2206039429999,39.956359863
-76.1403554659999,40.342740409
-77.3046874999999,41.745510101
-77.3052215579999,41.7449150090001
-77.19938754499989,39.7889964490001
-77.8686617619999,39.75183528300001
-79.7487703539999,41.2339344580001
-76.9114207609999,40.332935751
-77.67626953799991,39.988612516
-75.5220680229999,40.554689248
-79.9441299439999,40.4473037720001
-79.81010436999992,40.7504920960001
-75.71959646799991,40.1746859400001
-76.5117907249999,40.8999814330001
-76.81141135599999,40.6024542790001
-75.661357516,40.121877365
-75.17546081499999,40.048492432
-75.3062421809999,40.8648931050001
-79.0900724509999,40.325774262
-80.1331639859999,40.1321109470001
-75.8723591519999,39.89569030300001
-79.99229475999991,40.443911089
-80.15099334699991,41.6424560550001
-75.42133331299991,40.0498123170001
-75.14917755099989,40.0584602360001
-75.0960922239999,40.0597152710001
-78.2232423829999,40.8963493190001
-75.1680672669999,39.9436289490001
-78.2697883109999,40.423439849
-77.57025146499991,39.7516746520001
-75.0908985609999,40.0098473900001
-75.8823695199999,39.745689912
-77.8871070499999,40.2778286830001
-76.4727567289999,40.98128759000011
-79.56580731199991,39.8070567110001
-75.6045532899999,40.0088467900001
-78.5036621089999,40.017215729
-80.14607629999991,41.6480790130001
-75.09035491899991,40.065299988
-77.1261077319999,41.994699998
-78.62464724399992,40.1421217810001
-76.21843939199989,40.3734843590001
-80.23745727499991,40.1704635620001
-80.1483383179999,41.718605042
-79.5690215879999,40.412104652
-76.8795471189999,40.259544373
-75.7226403369999,40.4717899890001
-79.4508412279999,40.4837308190001
-75.5942687579999,40.2450037020001
-75.8959262029999,40.0166007660001
-75.19267577399999,39.9532312380001
-75.3887329099999,40.0434036250001
-77.2762042839999,39.7975322840001
-79.9038088159999,40.4948433040001
-77.3962279399999,40.4379452670001
-80.41600579599989,40.1799751450001
-79.81862085199991,40.7498727770001
-80.0709221499999,40.085382983
-75.1605606079999,40.026699066
-75.9807440939999,40.63339670600001
-78.64269643899991,40.0477682850001
-79.9530757189999,40.4462201440001
-79.9549560549999,40.4509162900001
-79.9425203199999,40.4342864270001
-75.1811752319999,39.97061920200011
-79.9928894039999,40.4562072750001
-75.8218221459999,40.458911205
-75.6269686519999,40.6615342030001
-75.6030871859999,40.5119348850001
-76.31465178799991,40.03783291500011
-76.31371776299991,40.038023696
-75.01307070199989,41.0788854470001
-76.6113052369999,40.002117157
-76.29499665099991,40.545079318
-76.32567921399991,40.544010605
-75.4618106629999,40.1477744060001
-80.32551451399991,39.88739126700011
-76.3411835519999,39.7459802340001
-75.8612281449999,39.9595624710001
-79.9248504639999,40.4710273740001
-75.8522826009999,39.9651695470001
-79.5852432249999,40.104076385
-79.5890487759999,40.101209425
-75.6530685419999,41.4154167180001
-79.7445158739999,40.0835571980001
-79.7941886829999,39.9470518160001
-75.1480026249999,39.948883057
-79.02555847199992,39.8144950870001
-75.3604553119999,39.8447117570001
-78.1513169049999,40.628988253
-76.8801650999999,40.2613868710001
-78.7671724999999,41.2467763610001
-76.4711244649999,40.07586243000011
-75.2623214719999,40.6941223140001
-76.8717391659999,40.7987670470001
-76.8730424549999,40.7987458910001
-79.92255401599991,40.4558486940001
-75.5607505909999,39.896264224
-80.0028538599999,40.4475161170001
-75.31874783399989,40.0233467620001
-79.48172736799999,40.2344824260001
-76.1257808139999,40.5096643050001
-75.18659210199991,40.0415954590001
-77.86875002299991,40.18712916
-79.93937683099991,40.448558807
-78.9639472489999,40.281012676
-75.60192108199991,39.9562454220001
-75.6020584109999,39.96427536
-75.17596435499991,40.0300025940001
-75.1505279539999,39.919364929
-75.12977699699989,40.306972665
-75.22567749,39.9417800900001
-77.2417831419999,39.83327484100001
-75.27754917199989,40.4566075540001
-75.2786621139999,40.4547940510001
-76.39004898100001,40.1719104810001
-75.1918716429999,39.9576606750001
-76.89491271999989,40.2779121400001
-76.7634249019999,40.0461952830001
-75.4848885119999,40.530419103
-76.42527856299991,40.1156255980001
-75.1140805829999,39.99946561900001
-76.2933959959999,40.0415954590001
-80.19966429099991,40.556882413
-75.6097793579999,40.0301094060001
-77.5223846439999,40.0499191280001
-80.1478652949999,41.6370925900001
-77.5194436029999,40.052205954
-79.80853505899999,39.8419590110001
-76.5361400899999,41.151246132
-75.03164274699991,41.0806834680001
-75.2283389929999,39.975330721
-74.9152832029999,41.4733009340001
-79.8372573849999,42.2107238770001
-76.2660583359999,40.1006465570001
-76.68012806099992,39.767578755
-76.6778188629999,39.7570981170001
-80.2789797609999,39.85251343
-75.72279971099989,40.5493015640001
-75.6548538209999,41.4384689330001
-75.87532043499992,41.831409454
-75.2092285159999,40.6923370360001
-77.0112686159999,40.21070480300011
-79.88276672399989,40.44827652
-76.7422283139999,40.01015556200011
-75.3292139159999,40.0332912840001
-79.9901839529999,40.4510096700001
-80.0030077069999,40.4450850490001
-77.7644088459999,40.0687487970001
-75.4218949089999,40.180297894
-74.82723524699991,40.232291741
-76.3178036459999,40.0371664520001
-75.6268786349999,40.0286395840001
-79.5225633939999,40.4573020640001
-76.8829177299999,40.9758569990001
-77.8310447259999,40.3611563190001
-75.15851592999989,39.9580993650001
-75.0749435419999,40.0193176270001
-74.9273552359999,40.3182572700001
-76.71544184999991,40.2126348460001
-75.1760036689999,39.934517176
-74.9853925039999,40.2655744310001
-80.001864011,40.434714967
-79.7842939559999,39.9994556570001
-75.1796493529999,40.031066895
-75.16080474899991,39.9653472900001
-78.5795547109999,40.1691128590001
-76.3945215449999,40.9011890940001
-75.8047858459999,40.3367423000001
-76.8618320379999,40.800548797
-80.0148696899999,40.4503288270001
-75.1637573239999,39.9462280270001
-75.1491305049999,39.944898218
-76.82713543799991,40.96576554900011
-76.8784036109999,40.267173949
-76.87930410600001,40.2657179490001
-79.9548263549999,40.4444313050001
-76.30574225399991,40.037753486
-75.6027884839999,40.04795798800011
-75.1692537989999,39.9501143410001
-79.0785827639999,40.0093307500001
-76.5550590849999,41.3462730210001
-74.8567504879999,40.1770401000001
-75.37466811499991,40.6125757070001
-75.75326854399989,39.8666573460001
-78.773063024,40.3378496180001
-75.14464777199991,39.939606079
-75.2951449439999,40.367364394
-76.7605629979999,39.820559443
-79.98975372299989,40.42868042
-79.9862652799999,40.429263985
-79.98928550399999,40.4322633640001
-77.7729858709999,40.9112193970001
-75.38290535499991,40.03930697
-75.1629409789999,39.9855575560001
-75.03457641599989,40.1842155460001
-75.14758161099989,39.9377103030001
-75.1592178339999,39.9255256650001
-76.51583862299989,41.9496192930001
-77.22604842199991,39.7440918790001
-76.35440612799989,40.447582244
-75.82269744999989,39.9292993400001
-75.8000236099999,39.9217997060001
-75.15032195999991,40.035305023
-79.8790435789999,40.4418106080001
-76.2367324829999,40.3813476560001
-75.4376562249999,40.4388959190001
-76.3024747699999,40.0385110140001
-75.16938712699989,39.96619676100001
-75.1700066129999,39.970475535
-75.1562194819999,39.9687042240001
-75.1564100159999,39.9648184690001
-76.8652066159999,39.8734474950001
-77.75843281900001,39.7590944290001
-76.0211091819999,40.14476061900011
-75.5644900139999,40.0523854480001
-75.0827307709999,40.31845771100011
-75.62879720299991,39.8607585970001
-76.71769413599991,39.9493319090001
-74.9636185989999,40.361897287
-77.5485696169999,39.734662761
-79.7421120989999,39.9188392350001
-75.2306013989999,40.0908311850001
-79.97229003899992,40.4604148860001
-75.77742913499991,40.0717031140001
-80.4066720529999,40.01063816
-78.0473009909999,40.6744255460001
-75.768695782,39.9351659040001
-75.4075164789999,39.9964942930001
-75.1366453279999,39.9179018880001
-75.18655479999991,39.9409878070001
-75.19579315199989,39.952121735
-75.1461334229999,39.955486298
-79.99985484799991,40.4668592410001
-75.1730151119999,39.9561454060001
-75.40465713099989,40.026745577
-74.95919799799989,40.07496261600011
-75.9757385249999,40.9504127500001
-75.7290526229999,40.25706233700001
-75.1450271609999,39.955318451
-79.5636825559999,40.6004104610001
-76.7859878539999,41.2015190120001
-75.16210938499999,39.9486829700001
-79.7701339719999,40.4348144530001
-75.86895751999991,41.25341033900011
-75.1423549919999,39.9628544110001
-78.2499735819999,40.5941096100001
-75.15579073399989,40.0014893140001
-76.4209365839999,40.3382186890001
-75.7382125849999,40.8630180360001
-75.1684895559999,39.9487639720001
-77.87805168199991,40.205723961
-75.780979655,40.1658193000001
-78.5631188549999,41.4284433660001
-75.8066024779999,40.264980316
-75.848977052,39.8966747200001
-79.7519226069999,40.0827674870001
-79.9696426389999,40.476829529
-79.6765758129999,40.895830603
-75.60018920900001,40.031040192
-75.1337127689999,40.0710601810001
-76.2104450869999,40.858993324
-75.663513184,41.4102516170001
-75.68314955299989,40.5373448230001
-79.8772350469999,40.02248461
-75.5255681299999,40.06788494900011
-79.2636670619999,40.43192888500001
-75.18308258100001,40.034137726
-76.73267364499991,40.2007217410001
-75.7291750189999,40.180770425
-78.1102839039999,41.031491041
-79.9839477539999,40.4523468020001
-79.6304988249999,40.9943799280001
-75.15682983400001,39.9509811400001
-79.4023539549999,40.2951960190001
-75.0750989779999,40.0904687650001
-79.9995026949999,40.44289263600011
-75.1708678389999,39.940110997
-78.85491288199999,40.3590350950001
-76.7710699069999,40.2234631650001
-79.76165173299999,40.06155175
-75.32930080199991,41.9037689580001
-75.58370028899992,41.96400339000011
-76.8215026859999,40.24263382
-75.21224212599989,40.691070557
-76.254633527,40.0598686170001
-76.5909766879999,40.2768893000001
-75.3942642209999,40.7270965580001
-76.1608663939999,39.9822657750001
-76.1608663939999,39.9822657750001
-76.1608663939999,39.9822657750001
-75.78749077899991,39.9411664010001
-75.87653542699989,41.24204448300011
-75.8031536489999,40.5530590990001
-76.3054889859999,40.0367653120001
-75.15461730999991,40.0237731930001
-80.1949723539999,40.3416802340001
-75.1606903079999,39.95577621500011
-79.9053515939999,40.4463636170001
-76.31315612799992,40.0404281620001
-76.74422454799991,39.9589729310001
-75.91250772099991,39.75644908
-75.1605834959999,39.9563636780001
-75.3439254759999,40.1242446900001
-75.1590592689999,39.9458941300001
-76.59616379699992,39.7544659960001
-76.5951052839999,39.754120168
-76.29526830099991,40.237650101
-76.36061049199991,41.151742174
-75.9334564209999,40.3523902890001
-75.4625901029999,40.08437089000011
-75.6207696389999,40.2282963870001
-76.0922622679999,40.1014060970001
-75.1866743329999,39.984955729
-76.6871057699999,39.7502063620001
-75.4496154789999,39.8938026430001
-76.7632020089999,39.9236751660001
-75.5722753979999,40.100098206
-75.18973541299989,40.0788497920001
-76.2309870669999,40.379468493
-75.2328497739999,40.61011991
-75.0681859929999,40.4965515210001
-75.0683043689999,40.49691181200011
-75.12371925299991,40.4373157730001
-77.71972628399992,39.7788809240001
-78.95420039199991,40.102291887
-75.4042051909999,40.049451628
-76.1873329769999,39.9808084000001
-75.1252796159999,40.1016243670001
-75.1557853059999,39.9475203550001
-75.6347779179999,40.122116196
-76.6590879119999,39.9877359530001
-75.61765685899991,39.92868087100001
-75.6173958469999,39.9282858280001
-75.1978912349999,40.984371185
-79.14772796599992,41.846340179
-76.15735774399991,40.382039702
-80.2538341299999,42.0281963400001
-76.30143737799992,40.15622711200011
-75.1669769289999,39.9538574220001
-75.14541625999991,40.040615082
-75.50804175899991,39.9990569780001
-76.4939544089999,41.4234640870001
-75.06814575199989,40.0149497990001
-75.1505813599999,39.9452018740001
-75.21589148699989,39.9645427580001
-75.14990542699989,40.4687265360001
-74.7788925169999,40.207450867
-75.8739852909999,40.826412201
-79.65734184099991,39.85162349000011
-75.1678085329999,39.94977951
-76.7774622109999,40.8726815690001
-76.7934422999999,40.8615256720001
-75.6105970929999,40.2486665900001
-75.5199796339999,40.2732362390001
-75.8761994949999,41.83431124100011
-75.42306052199992,40.3675978580001
-76.3065185549999,40.157096863
-79.1583911919999,40.6174003690001
-79.3873825069999,41.21472168000011
-75.44957501399992,40.33407363
-76.73256683299989,40.19190216100011
-76.4907453789999,40.543052393
-78.68688414899989,41.576058839
-75.8506393429999,41.3018989560001
-75.32754613099991,41.0940046590001
-76.9716751159999,39.9345507370001
-76.1608663939999,39.9822657750001
-76.1608663939999,39.9822657750001
-75.12696838399999,40.290405273
-76.4276123049999,40.33635711700001
-75.042165527,40.0243811170001
-75.9577703239999,40.7995711570001
-75.180923462,39.9878692630001
-75.38362230600001,40.6197173320001
-75.66084734899989,39.9573912100001
-75.13834557999992,40.006827232
-74.9117807679999,40.2570728900001
-75.4661499519999,40.6477102840001
-74.93506694499992,40.2542953810001
-79.0800238649999,41.1508191190001
-75.646892653,39.9587312890001
-80.3789110569999,40.159492845
-76.2935330669999,40.0429356810001
-75.31221771199991,40.362892151
-75.7011472039999,39.944964257
-75.16197204599992,39.9595870970001
-75.821907043,39.9810867310001
-79.9952011109999,40.45526886
-75.1472473139999,39.9433479310001
-80.09748077399992,42.122478485
-75.161750793,39.9609756470001
-75.1821460809999,39.9557710240001
-75.1897021419999,39.9786439320001
-79.2364928289999,40.6637504380001
-75.6384009759999,40.0200174860001
-75.63309320799991,40.0289661840001
-75.6334172909999,40.0259912220001
-75.2256108989999,40.0715603150001
-75.6485815249999,40.0308626540001
-75.1629714969999,39.915035248
-75.3142972589999,40.026485301
-77.7847595209999,40.9145278930001
-80.15793950199991,40.19788192
-75.5230665539999,39.8938274420001
-75.7822995339999,39.731540877
-75.86304431699992,40.2771050480001
-77.8320604779999,40.7903515070001
-75.00865173299989,40.2459564210001
-80.33320005499991,41.118412332
-79.8964614869999,40.0201644900001
-80.0837901069999,40.4322762350001
-75.5313199219999,39.9098815930001
-80.2188399169999,39.7520055540001
-75.38781762399989,39.898548201
-75.2315902709999,39.92137146
-79.67338561999991,41.62739563000011
-79.6735392869999,41.629464936
-76.67069006999991,40.3519339950001
-74.9207916259999,40.176074982
-76.28197706499989,40.0392802050001
-75.16716766399992,39.947273254
-76.446028097,41.7717633170001
-77.6618536379999,39.93854412700011
-75.6722760149999,40.163978871
-74.7779639489999,40.2196845770001
-74.93516540499991,40.1450309750001
-75.85306654199989,40.6358518710001
-77.0470657349999,40.269733429
-75.6819011839999,39.9317896110001
-80.2485384299999,40.16459424
-75.9258422849999,40.3369712830001
-75.6675720209999,41.428218842
-78.9450803549999,40.0958243360001
-75.4635413919999,40.6023074820001
-75.53528032599992,40.6755988020001
-76.78610229499992,41.7890663150001
-79.1842942199999,40.7302310200001
-79.96856892299991,40.45325120100011
-76.1888144629999,40.386864642
-76.34010587499991,40.3633907330001
-75.18324654999989,40.0390289090001
-75.9490436679999,41.5395720590001
-75.7765727489999,41.6243542070001
-75.00271424099991,41.0921280810001
-75.0233013769999,41.0582551940001
-77.4880175049999,40.4973477490001
-75.5784557709999,39.8442079880001
-75.2715835569999,39.9355773930001
-76.3568247889999,41.10683842000011
-76.3568247889999,41.10683842000011
-75.0108184809999,40.211612701
-74.93923759399991,40.21903469700001
-74.9689628389999,40.239371809
-75.43095198499989,39.9347508590001
-78.2399673459999,40.6703758240001
-78.2400228479999,40.6719014070001
-75.18430356499989,39.9439106120001
-76.3077392579999,40.0409507750001
-79.7084503169999,41.4338912960001
-77.00622583599991,41.2398526100001
-80.08934895899991,42.1350860250001
-75.1390812849999,39.96520094900011
-75.07183165799999,40.5289276890001
-80.0752006229999,40.0109896860001
-76.4614503559999,40.3493805570001
-78.217240666,40.897942873
-79.8474552909999,41.8976539320001
-76.99150500199991,40.1778991180001
-75.16415405299991,39.9500465390001
-75.10736846899989,40.1737174990001
-75.16690063499991,39.98608017000001
-75.21805256599991,40.1285157310001
-79.99740600599991,40.4386978150001
-79.7255931789999,39.901027189
-79.7250176309999,39.9036786760001
-77.8759738469999,40.9061731250001
-75.7355874869999,39.8948906050001
-76.7383255199999,39.962520006
-75.1826377489999,39.9557522310001
-78.97238159199991,40.9461746220001
-75.1975595749999,39.94169036900011
-75.1967440869999,39.9430432390001
-75.1942683029999,39.9492191850001
-75.00177787199991,40.362263365
-75.25144299499991,40.05790249100011
-75.24132195199989,40.0539146930001
-75.1828994749999,40.0471763610001
-79.0797016199999,40.010074026
-79.08049901599991,40.0083755520001
-75.1560516359999,39.987094879
-75.2256820219999,39.9508291180001
-79.99976119099991,40.441363364
-79.8999328609999,40.1395072940001
-79.5914077759999,40.017726898
-76.9819946289999,39.801895142
-75.14184606199991,39.9432135000001
-75.6600591039999,40.0543130010001
-75.44846601099989,40.0966164490001
-76.6094872449999,39.7551829280001
-76.7866821289999,41.7862014770001
-79.86267248599999,40.2426373930001
-74.9578340499999,40.3269213280001
-79.5619835209999,40.602250768
-75.01867701099991,40.2705290120001
-75.1511459349999,39.9269485470001
-75.18639373799989,39.9264488220001
-75.81464334499989,39.950799395
-75.1744704029999,39.975964907
-80.2497668599999,40.6817188730001
-75.6132514119999,40.7395776270001
-80.1012725829999,42.121078491
-74.8750016539999,40.2228572220001
-75.64116183899991,40.1570378740001
-75.8703732339999,40.523293611
-75.47003222699991,40.0988283930001
-79.3189986039999,39.7341901510001
-77.3729517109999,40.359335962
-77.61952211399991,40.831224353
-76.3741537099999,40.8922454280001
-75.16239166299989,39.9808578490001
-75.14769739399991,40.05132390400011
-76.30464172399989,40.0388336180001
-74.9699814389999,40.275481787
-75.4330994759999,40.076556419
-80.15850125199999,40.4104659320001
-75.12852099599991,40.078375877
-79.85112623399991,39.9931281330001
-76.5405504489999,39.7992743440001
-75.24640655499989,39.9595375060001
-76.888412135,40.254939488
-75.1558227539999,39.9482955930001
-75.1754109039999,39.949888951
-76.1543710709999,40.2704480470001
-79.5887441029999,40.5476112630001
-79.0773136819999,40.0654838460001
-75.8710250849999,39.9593086240001
-75.1766275609999,39.9950624700001
-75.1626358029999,39.9522628780001
-76.4833400149999,41.0397926840001
-75.9101638789999,40.338207245
-75.1725311279999,39.95116806
-79.54673004199991,40.1482963560001
-80.0837402339999,42.127296448
-75.6057662959999,39.9610519410001
-74.9775407089999,40.287709217
-79.14974212599989,41.8465652470001
-79.14614105199991,41.8480987550001
-79.14685428999989,41.8489995260001
-75.7433270129999,40.1644454630001
-76.92995179399991,40.0529995950001
-78.0337511059999,40.539396636
-76.8066431149999,41.0986800050001
-75.74088987099989,40.15090188400011
-75.75512655199989,40.148332317
-75.16944885299991,39.9488334660001
-80.2467041019999,40.1675109860001
-75.16390942699989,39.93772441
-80.2457973649999,40.1703424280001
-80.24615365199992,40.169984373
-74.8684014009999,40.299087441
-75.3069458009999,40.07345581100011
-75.1523889259999,39.9468040780001
-75.1607674599999,39.9455223680001
-79.9631958009999,40.4693946840001
-75.15262603799989,39.9334373470001
-75.4617076839999,40.1013305060001
-77.44921706299992,41.1380300070001
-79.98429996399992,41.9413491510001
-79.9640011809999,41.941104727
-75.4175768449999,40.0236634620001
-76.53170716299989,40.480204701
-75.1697921749999,40.0265426640001
-80.0926895139999,42.1267013550001
